73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /IMGS/USCInternship/finalsetup.jpg HTTP/1.1" 200 90451 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /IMGS/USCInternship/prototype.jpg HTTP/1.1" 200 96748 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /IMGS/USCInternship/atdesk.jpg HTTP/1.1" 200 93194 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /IMGS/USCInternship/picws.jpg HTTP/1.1" 200 87399 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://theashish.net/ProjectPageOne_files/bootstrap.min.css" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /Daedalus%20Paper%20Report.pdf HTTP/1.1" 200 223219 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:35 -0800] "GET /Project%20Daedalus%20Final%20Presentation.pdf HTTP/1.1" 200 10259763 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
73.13.221.166 - - [23/Dec/2022:06:27:37 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/uscinternship" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
114.119.141.18 - - [23/Dec/2022:07:18:27 -0800] "GET /guitarhero.html HTTP/1.1" 200 2730 "https://www.theashish.net/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
66.249.66.157 - - [23/Dec/2022:07:29:04 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
66.249.66.74 - - [23/Dec/2022:07:29:18 -0800] "GET /ads.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
77.74.177.119 - - [23/Dec/2022:07:39:09 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
185.191.171.20 - - [23/Dec/2022:07:50:42 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.44 - - [23/Dec/2022:07:50:47 -0800] "GET /tpu2.html HTTP/1.1" 200 2278 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
93.159.230.87 - - [23/Dec/2022:08:39:37 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
95.163.255.67 - - [23/Dec/2022:08:44:02 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
95.163.255.63 - - [23/Dec/2022:08:46:21 -0800] "GET /ProjectPageMini HTTP/1.1" 200 2152 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:21 -0800] "HEAD / HTTP/1.1" 200 - "http://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:22 -0800] "HEAD /wordpress HTTP/1.1" 404 - "http://theashish.net/wordpress" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:22 -0800] "HEAD /Wordpress HTTP/1.1" 404 - "http://theashish.net/Wordpress" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:22 -0800] "HEAD /WORDPRESS HTTP/1.1" 404 - "http://theashish.net/WORDPRESS" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:22 -0800] "HEAD /WordPress HTTP/1.1" 404 - "http://theashish.net/WordPress" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:23 -0800] "HEAD /wp HTTP/1.1" 404 - "http://theashish.net/wp" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:23 -0800] "HEAD /Wp HTTP/1.1" 404 - "http://theashish.net/Wp" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:23 -0800] "HEAD /WP HTTP/1.1" 404 - "http://theashish.net/WP" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:23 -0800] "HEAD /old HTTP/1.1" 404 - "http://theashish.net/old" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
206.81.23.58 - - [23/Dec/2022:08:56:23 -0800] "HEAD /Old HTTP/1.1" 404 - "http://theashish.net/Old" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
