66.249.66.44 - - [01/Nov/2022:17:09:27 -0700] "GET /ads.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:08 -0700] "GET /ProjectPage.html HTTP/1.1" 200 3153 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:09 -0700] "GET /uscinternship HTTP/1.1" 200 3223 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:09 -0700] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:10 -0700] "GET /seniorresearch HTTP/1.1" 200 13494 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:11 -0700] "GET /fpgagaming.html HTTP/1.1" 200 5466 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:11 -0700] "GET /songlist.txt HTTP/1.1" 200 336 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:11 -0700] "GET /uscinternship.html HTTP/1.1" 200 3223 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:12 -0700] "GET /tpu2.html HTTP/1.1" 200 2278 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:13 -0700] "GET /seniorresearch.html HTTP/1.1" 200 13494 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:14 -0700] "GET /tpu.html HTTP/1.1" 200 2295 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
198.244.220.113 - - [01/Nov/2022:19:17:15 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:102.0) Gecko/20100101 Firefox/102.0" "theashish.net"
216.244.66.229 - - [01/Nov/2022:19:25:47 -0700] "GET /IMGS/ProjectPageOne/two.jpg HTTP/1.1" 200 2187383 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
77.74.177.119 - - [01/Nov/2022:19:32:35 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
93.159.230.87 - - [01/Nov/2022:20:33:00 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
216.244.66.229 - - [01/Nov/2022:20:45:09 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [01/Nov/2022:20:47:58 -0700] "GET /reactivelights.html HTTP/1.1" 200 9769 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
40.77.167.96 - - [01/Nov/2022:20:54:30 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
114.119.137.193 - - [01/Nov/2022:21:12:41 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
114.119.152.60 - - [01/Nov/2022:21:21:13 -0700] "GET /AshishTondwalkar_cv_fall2021_censored.pdf HTTP/1.1" 200 80357 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
114.119.152.69 - - [01/Nov/2022:21:26:54 -0700] "GET /ashisht_resume.pdf HTTP/1.1" 200 98253 "https://www.theashish.net/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
216.244.66.229 - - [01/Nov/2022:21:33:13 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
77.74.177.119 - - [01/Nov/2022:21:33:15 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
216.244.66.229 - - [01/Nov/2022:22:21:45 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
93.159.230.87 - - [01/Nov/2022:22:33:11 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
216.244.66.229 - - [01/Nov/2022:22:34:12 -0700] "GET /IMGS/ProjectPageFive/microtwo.jpg HTTP/1.1" 200 1816175 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
162.55.86.62 - - [01/Nov/2022:23:45:27 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" "theashish.net"
162.55.86.62 - - [01/Nov/2022:23:45:29 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" "theashish.net"
162.55.86.62 - - [01/Nov/2022:23:45:31 -0700] "GET /sitemap HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" "theashish.net"
162.55.86.62 - - [01/Nov/2022:23:45:37 -0700] "GET /sitemap HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" "theashish.net"
162.55.86.62 - - [01/Nov/2022:23:45:41 -0700] "GET /sitemap.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" "theashish.net"
162.55.86.62 - - [01/Nov/2022:23:45:44 -0700] "GET /sitemap.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; BLEXBot/1.0; +http://webmeup-crawler.com/)" "theashish.net"
216.244.66.229 - - [01/Nov/2022:23:58:30 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
114.119.131.211 - - [02/Nov/2022:00:14:57 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
35.85.147.34 - - [02/Nov/2022:00:39:49 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
54.245.142.38 - - [02/Nov/2022:00:39:49 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
54.185.73.219 - - [02/Nov/2022:00:40:00 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
35.91.39.163 - - [02/Nov/2022:00:40:30 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "http://theashish.net/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
216.244.66.229 - - [02/Nov/2022:00:46:33 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:01:07:23 -0700] "GET /marblemaze.html HTTP/1.1" 200 10507 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:01:07:44 -0700] "GET /IMGS/ProjectPageTen/four.jpg HTTP/1.1" 200 168959 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
95.163.255.62 - - [02/Nov/2022:01:19:25 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
95.163.255.63 - - [02/Nov/2022:01:19:32 -0700] "GET /ProjectPage HTTP/1.1" 200 3153 "-" "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/2.0; +https://help.mail.ru/webmaster/indexing/robots)" "theashish.net"
216.244.66.229 - - [02/Nov/2022:02:27:23 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:02:38:18 -0700] "GET /facetrack.html HTTP/1.1" 200 9868 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:03:21:48 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:04:15:51 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:04:32:34 -0700] "GET /IMGS/ProjectPageFive/microthree.jpg HTTP/1.1" 200 1550877 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:06:03:58 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:06:18:39 -0700] "GET /facetrack HTTP/1.1" 200 9868 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:06:29:46 -0700] "GET /IMGS/ProjectPageFive/analogone.jpg HTTP/1.1" 200 3578131 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
114.119.152.70 - - [02/Nov/2022:06:48:53 -0700] "GET /ProjectPage.html HTTP/1.1" 200 3153 "https://www.theashish.net/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:06:56:45 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:07:30:29 -0700] "GET /IMGS/ProjectPageOne/three.jpg HTTP/1.1" 200 137682 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
114.119.152.71 - - [02/Nov/2022:07:47:25 -0700] "GET /IMGS/ProjectPageEight/two.jpg HTTP/1.1" 200 60386 "https://www.theashish.net/powerglove.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:07:49:26 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
18.232.50.208 - - [02/Nov/2022:08:05:52 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/77.0.3833.99 Safari/537.36" "theashish.net"
216.244.66.229 - - [02/Nov/2022:08:05:55 -0700] "GET /customguitar.html HTTP/1.1" 200 12400 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
18.232.50.208 - - [02/Nov/2022:08:06:05 -0700] "GET /jquery.js HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.1 (KHTML, like Gecko) Chrome/22.0.1207.1 Safari/537.1" "theashish.net"
18.232.50.208 - - [02/Nov/2022:08:06:05 -0700] "GET /maxcdn.bootstrapcdn.com/bootstrap/3.3.7/js/bootstrap.min.js HTTP/1.1" 404 88 "-" "Mozilla/3.01Gold (Win95; I)" "theashish.net"
18.232.50.208 - - [02/Nov/2022:08:06:05 -0700] "GET /ajax.googleapis.com/ajax/libs/jquery/3.1.1/jquery.min.js HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_9_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1944.0 Safari/537.36" "theashish.net"
18.232.50.208 - - [02/Nov/2022:08:06:05 -0700] "GET /bootstrap.min.js HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Windows; U; Windows NT 6.1; en-GB; rv:1.9.1.17) Gecko/20110123 (like Firefox/3.x) SeaMonkey/2.0.12" "theashish.net"
18.232.50.208 - - [02/Nov/2022:08:06:46 -0700] "GET /bootstrap.min.js HTTP/1.1" 404 88 "-" "Mozilla/5.0 (X11; CrOS x86_64 11647.154.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/73.0.3683.114 Safari/537.36" "theashish.net"
18.232.50.208 - - [02/Nov/2022:08:06:46 -0700] "GET /jquery.js HTTP/1.1" 404 88 "-" "iTunes/4.2 (Macintosh; U; PPC Mac OS X 10.2)" "theashish.net"
216.244.66.229 - - [02/Nov/2022:08:41:46 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:09:08:25 -0700] "GET /IMGS/USCInternship/prototype.jpg HTTP/1.1" 200 96748 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [02/Nov/2022:09:12:54 -0700] "GET /IMGS/ProjectPageFive/audio/four.jpg HTTP/1.1" 200 2390265 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
173.252.95.12 - - [02/Nov/2022:10:27:25 -0700] "GET / HTTP/1.1" 206 4079 "-" "facebookexternalhit/1.1 (+http://www.facebook.com/externalhit_uatext.php)" "theashish.net"
185.191.171.45 - - [02/Nov/2022:10:28:11 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
185.191.171.6 - - [02/Nov/2022:10:28:11 -0700] "GET /guitarhero.html HTTP/1.1" 200 2730 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
207.46.13.122 - - [02/Nov/2022:11:18:09 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
157.55.39.153 - - [02/Nov/2022:11:18:25 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
207.46.13.122 - - [02/Nov/2022:11:18:29 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
40.77.167.78 - - [02/Nov/2022:11:18:29 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.205 - - [02/Nov/2022:11:18:30 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
207.46.13.205 - - [02/Nov/2022:11:18:40 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.205 - - [02/Nov/2022:11:18:40 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
50.30.233.118 - - [02/Nov/2022:11:25:06 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0" "theashish.net"
50.30.233.118 - - [02/Nov/2022:11:25:06 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0" "theashish.net"
50.30.233.118 - - [02/Nov/2022:11:25:06 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0" "theashish.net"
50.30.233.118 - - [02/Nov/2022:11:25:06 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0" "theashish.net"
50.30.233.118 - - [02/Nov/2022:11:25:06 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0" "theashish.net"
50.30.233.118 - - [02/Nov/2022:11:25:06 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:106.0) Gecko/20100101 Firefox/106.0" "theashish.net"
