114.119.139.8 - - [17/Dec/2022:16:03:55 -0800] "GET /ashisht_resume.pdf HTTP/1.1" 200 98253 "https://theashish.net/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
173.79.6.184 - - [18/Dec/2022:09:27:45 -0800] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 15183.69.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [18/Dec/2022:09:27:47 -0800] "GET /AshishT_Resume_2022.pdf HTTP/1.1" 200 98611 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 15183.69.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [18/Dec/2022:09:27:49 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/" "Mozilla/5.0 (X11; CrOS x86_64 15183.69.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
173.79.6.184 - - [18/Dec/2022:09:27:49 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "https://theashish.net/AshishT_Resume_2022.pdf" "Mozilla/5.0 (X11; CrOS x86_64 15183.69.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.0.0 Safari/537.36" "theashish.net"
66.249.66.48 - - [18/Dec/2022:10:11:29 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
207.46.13.163 - - [18/Dec/2022:10:18:42 -0800] "GET /IMGS/senior/update9/newmic.jpg HTTP/1.1" 200 338061 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "www.theashish.net"
93.159.230.87 - - [18/Dec/2022:10:39:41 -0800] "GET / HTTP/1.1" 200 4090 "http://theashish.net" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36" "theashish.net"
167.248.133.61 - - [18/Dec/2022:10:55:10 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.61 - - [18/Dec/2022:10:55:10 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.61 - - [18/Dec/2022:10:55:11 -0800] "GET /./IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.61 - - [18/Dec/2022:10:55:11 -0800] "GET /./IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.61 - - [18/Dec/2022:10:55:11 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.61 - - [18/Dec/2022:10:55:11 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
