172.58.236.152 - - [20/Sep/2022:15:38:35 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:35 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:35 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:35 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:35 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:35 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:35 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:35 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/guitarvignette.jpg HTTP/1.1" 200 926881 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /bgpattern.jpg HTTP/1.1" 200 39220 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:36 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:43 -0700] "GET /customguitar.html HTTP/1.1" 200 3138 "https://theashish.net/" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /ProjectPageOne_files/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /ProjectPageOne_files/portfolio-item.css HTTP/1.1" 200 302 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /IMGS/customguitar/zealot_standing.jpg HTTP/1.1" 200 63916 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /IMGS/customguitar/zealot_case.jpg HTTP/1.1" 200 103615 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /IMGS/customguitar/stringed.jpg HTTP/1.1" 200 2932104 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /IMGS/customguitar/electronics.jpg HTTP/1.1" 200 1906687 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /IMGS/customguitar/front.jpg HTTP/1.1" 200 2163474 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /IMGS/customguitar/back.jpg HTTP/1.1" 200 2187209 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:38:49 -0700] "GET /IMGS/customguitar/zealot_wiring.jpg HTTP/1.1" 200 2074592 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
172.58.236.152 - - [20/Sep/2022:15:39:05 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/customguitar.html" "Mozilla/5.0 (Linux; Android 9) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Mobile Safari/537.36" "theashish.net"
54.36.149.96 - - [20/Sep/2022:15:55:29 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.12 - - [20/Sep/2022:15:55:30 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.1 - - [20/Sep/2022:15:55:32 -0700] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.10 - - [20/Sep/2022:15:55:33 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.11 - - [20/Sep/2022:15:55:33 -0700] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.4 - - [20/Sep/2022:15:55:33 -0700] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.11 - - [20/Sep/2022:15:55:34 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.13 - - [20/Sep/2022:15:55:35 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.14 - - [20/Sep/2022:15:55:35 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.12 - - [20/Sep/2022:15:55:35 -0700] "GET /IMGS/ProjectPageTen/five.jpg HTTP/1.1" 200 97618 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.16 - - [20/Sep/2022:15:55:36 -0700] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.12 - - [20/Sep/2022:15:55:37 -0700] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.4 - - [20/Sep/2022:15:55:38 -0700] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.16 - - [20/Sep/2022:15:55:39 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.17 - - [20/Sep/2022:15:55:40 -0700] "GET /IMGS/ProjectPageTwo/three%20(Copy).jpg HTTP/1.1" 200 75727 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.13 - - [20/Sep/2022:15:55:41 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.10 - - [20/Sep/2022:15:55:43 -0700] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.2 - - [20/Sep/2022:15:55:44 -0700] "GET /js/jquery.js HTTP/1.1" 200 33224 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.13 - - [20/Sep/2022:15:55:45 -0700] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.9 - - [20/Sep/2022:15:55:46 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.12 - - [20/Sep/2022:15:55:46 -0700] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.1 - - [20/Sep/2022:15:55:46 -0700] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.20 - - [20/Sep/2022:15:55:47 -0700] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
66.249.64.38 - - [20/Sep/2022:16:59:13 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
