167.248.133.118 - - [26/Dec/2022:11:07:27 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.118 - - [26/Dec/2022:11:07:28 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.118 - - [26/Dec/2022:11:07:28 -0800] "GET /./IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.118 - - [26/Dec/2022:11:07:28 -0800] "GET /./IMGS/favicon.PNG HTTP/1.1" 200 143024 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.118 - - [26/Dec/2022:11:07:28 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
167.248.133.118 - - [26/Dec/2022:11:07:28 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (compatible; CensysInspect/1.1; +https://about.censys.io/)" "www.theashish.net"
66.249.64.135 - - [26/Dec/2022:11:50:21 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
66.249.64.128 - - [26/Dec/2022:11:53:19 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Googlebot-Image/1.0" "www.theashish.net"
194.233.69.10 - - [26/Dec/2022:11:54:39 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10; Win64; x64; rv:75.0) Gecko/20100101 Firefox/75.0" "theashish.net"
216.244.66.229 - - [26/Dec/2022:12:06:56 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "theashish.net"
91.230.151.49 - - [26/Dec/2022:12:10:18 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/80.0.3987.149 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:27 -0800] "HEAD /wordpress HTTP/1.1" 404 - "http://theashish.net/wordpress" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:27 -0800] "HEAD / HTTP/1.1" 200 - "http://theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:28 -0800] "HEAD /wp HTTP/1.1" 404 - "http://theashish.net/wp" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:29 -0800] "HEAD /bc HTTP/1.1" 404 - "http://theashish.net/bc" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:29 -0800] "HEAD /bk HTTP/1.1" 404 - "http://theashish.net/bk" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:30 -0800] "HEAD /backup HTTP/1.1" 404 - "http://theashish.net/backup" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:31 -0800] "HEAD /old HTTP/1.1" 404 - "http://theashish.net/old" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:31 -0800] "HEAD /new HTTP/1.1" 404 - "http://theashish.net/new" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:32 -0800] "HEAD /main HTTP/1.1" 404 - "http://theashish.net/main" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
81.0.219.240 - - [26/Dec/2022:12:10:33 -0800] "HEAD /home HTTP/1.1" 404 - "http://theashish.net/home" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36" "theashish.net"
157.55.39.159 - - [26/Dec/2022:13:00:56 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
157.55.39.205 - - [26/Dec/2022:13:01:12 -0800] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.63 - - [26/Dec/2022:13:01:16 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
157.55.39.159 - - [26/Dec/2022:13:01:16 -0800] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.6 - - [26/Dec/2022:13:01:17 -0800] "GET /css/modern-business.css HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.63 - - [26/Dec/2022:13:01:26 -0800] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
207.46.13.63 - - [26/Dec/2022:13:01:26 -0800] "GET /js/jquery.js HTTP/1.1" 200 33224 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
40.77.190.204 - - [26/Dec/2022:13:17:11 -0800] "GET /fonts/glyphicons-halflings-regular.woff2 HTTP/1.1" 200 18028 "https://theashish.net/css/bootstrap.min.css" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/534+ (KHTML, like Gecko) BingPreview/1.0b" "theashish.net"
185.191.171.23 - - [26/Dec/2022:13:34:05 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.35 - - [26/Dec/2022:13:34:05 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
66.249.64.38 - - [26/Dec/2022:13:51:10 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
66.249.64.42 - - [26/Dec/2022:13:55:11 -0800] "GET /ads.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
185.191.171.39 - - [26/Dec/2022:15:57:49 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
185.191.171.2 - - [26/Dec/2022:15:57:51 -0800] "GET /Certifications.html HTTP/1.1" 200 2352 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
